            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.151544      1.03195      1.90716      2.17369      2.03949      1.73469      1.51456      1.34769      1.30129        1.136      1.09245      1.07727      1.05098     0.975077      1.01348      1.00213     0.986075      1.03777        1.003     0.997708      0.97446     0.992398      0.98465     0.982516     0.988403      1.00238     0.990623     0.968811     0.995914     0.976727       0.9858     0.972367     0.966031     0.978132     0.957983     0.963772      0.97957      0.98215      1.00822     0.963179      0.96873     0.960927     0.993551     0.996866     0.972582     0.955336      0.95688      0.98264     0.967711     0.980353     0.984983     0.988214     0.984536     0.976281     0.994186     0.984223     0.992167     0.980922     0.980714     0.998825     0.991268     0.993257     0.999169     0.981438     0.986742     0.982835     0.990372     0.984065     0.986111     0.991847     0.982851     0.997385     0.985516     0.983251     0.985518     0.971822     0.991381     0.991891     0.989161     0.985147     0.985042     0.979458     0.994078     0.974641     0.986612     0.980927
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.176455      1.01469      2.00576      2.19436      2.02163      1.86614      1.60597      1.46528      1.31207      1.24312      1.14772      1.12897      1.12341      1.06687      1.07932      1.02897      1.02245      1.03579      1.03855      1.04576      1.01701      1.04523       1.0148      1.03421      1.02876      1.01301     0.995148     0.987698      0.98129      1.00107      0.96772     0.992719     0.973906     0.981422     0.979607     0.974464     0.971438     0.993756     0.962201      0.97462     0.987032      0.97978     0.988627     0.997196     0.985277     0.969457     0.976563     0.996089     0.977045     0.978513     0.983619      0.97941     0.993077     0.985768     0.978134      0.97654     0.988521     0.970545     0.978305     0.976033     0.973057     0.978742     0.970706     0.982311     0.976362     0.970711     0.967766     0.985084     0.973601     0.969803     0.970437     0.978152      0.97933     0.972358     0.979163     0.974929     0.975521     0.979087     0.982272     0.976557     0.975605     0.977447     0.993257     0.973585     0.981842     0.981633
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.169189     0.932022      1.79733      2.09601      1.95595      1.69738      1.58624      1.32503      1.28706      1.16683      1.10081      1.08197      1.04259      1.03569      1.05084      1.04553     0.990299      1.01027      1.01644     0.998486      1.00491      1.00366     0.986944     0.984534     0.992674     0.985726     0.984634     0.981994      0.97718     0.967497     0.983154     0.968887     0.959367     0.981422     0.977287     0.971969     0.972979     0.979763     0.978042     0.972255     0.956529     0.962557      1.00005     0.964312     0.973156     0.994864     0.967676      0.96971     0.964805     0.972124     0.967141      0.97712     0.968788     0.971393     0.974598     0.968449     0.977321     0.958075     0.971867     0.969526     0.981907       0.9869     0.981561     0.982529     0.978346     0.980175      0.97474     0.969537     0.976552     0.986524     0.974626     0.987142     0.982219     0.989296     0.977657     0.978009     0.990208     0.980339     0.984619     0.989992     0.984895     0.981995      0.98245     0.985251     0.980199     0.988293
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.140126     0.979258      2.06428      2.30411      1.98401      1.80702       1.5852      1.34769      1.26249      1.19213      1.16482      1.13804      1.12776      1.08708      1.03041      1.06334      1.05741      1.03249      1.04475       1.0298      1.03168       1.0118      1.04987      1.00409      1.02287      1.00378       1.0038     0.986431      1.00679      1.00222      1.01171     0.991454     0.979964     0.990324      1.00216     0.984264     0.995664      1.00051      1.00458       0.9914      1.00195      1.00551     0.999706     0.993234      1.01328      1.01589      1.01098      1.01115      1.01801     0.996163     0.993012      1.01574      1.00275      1.01399     0.999816     0.998596      1.00095      1.01175      1.00464      1.00392      1.00708      1.01356      1.01152      1.01531      1.00718     0.993647     0.997413     0.997113     0.996054     0.998736     0.998628     0.991263     0.994299       1.0027     0.981894     0.987221     0.994766     0.987875      1.00156     0.997334     0.989809      0.98774     0.991734     0.999651     0.998988     0.985139
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.145316      1.00197      1.94564      2.13022      1.94638      1.71862      1.51871      1.41144       1.3069      1.18343      1.12736      1.11185      1.05316      1.00567      1.00703      1.03399      1.01048     0.972428     0.978821     0.989733     0.990049     0.987548     0.983995     0.980963     0.971024     0.941652     0.971857     0.967671     0.944668     0.958729     0.952396     0.991138     0.960478     0.957039     0.968656     0.961188     0.967414     0.967745     0.946676     0.953492     0.945872     0.952847     0.960656      0.97567     0.949617     0.943742     0.953301     0.958166     0.975871     0.957451     0.969922     0.973609     0.969923      0.97101     0.961617     0.982596     0.988038      0.97631     0.966053     0.984842     0.959762     0.973916     0.983576     0.985982     0.974839     0.978103     0.984274     0.986924     0.969976     0.977256     0.977683     0.978481     0.984553      0.98422     0.991316     0.989265     0.973042     0.982477     0.981838     0.989518     0.984039     0.991163     0.984208     0.979785      0.99136     0.982361
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.147392      1.05738      2.12922      2.35186      2.08796      1.85983      1.58312      1.50494      1.32285      1.21742      1.25064      1.19209      1.14765      1.11392      1.09841      1.09243      1.07736      1.11235      1.11068      1.09166      1.09368      1.09373      1.07133      1.07178      1.04128      1.04323      1.02509      1.03333      1.01876      1.03453      1.02372      1.02383      1.01601      1.02177      1.02044      1.00707      1.02383       1.0196      1.02937     0.996205      1.01312      1.00579     0.988217      1.02301      1.01271     0.992089      1.00108     0.980966      0.99219     0.985335      1.00293      1.00109     0.979945      1.00364     0.982787       1.0028      1.00346     0.995783      0.98952     0.997128      1.00397     0.993143     0.990291     0.991034     0.980153      1.00024     0.992562     0.980778     0.986784      1.00212     0.983034     0.991233     0.979126     0.989952     0.975455     0.974003     0.972215     0.975749     0.986278     0.988244     0.989442     0.975364     0.987607     0.982312     0.977836      0.97881
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.166075      1.07918      2.12842      2.16443      2.06181      1.78578      1.57221      1.42986      1.25085       1.2447      1.19427      1.11857      1.03979       1.0865      1.08792      1.00389      1.03418      1.04767      1.03545      1.03895      1.01151      1.02739      1.01185       1.0162      1.02198     0.993422      1.01006      1.03384       1.0219     0.985149       1.0159      1.00031     0.998138     0.986744     0.993807      1.01242      1.01963     0.994167      1.00022      1.01459     0.999012     0.985946      1.01277      1.00598      1.00282      1.00152     0.984197      1.00763      1.00169     0.983223     0.987187     0.997627      0.98893     0.987397     0.996931      1.01505     0.992563     0.991726      1.00127     0.983428      1.00366     0.982036     0.990179      1.00387     0.991029     0.999277     0.989968     0.994615     0.989831     0.993757     0.985022     0.984394     0.986071     0.999333     0.986995     0.984468     0.996259     0.997236     0.980996     0.993264     0.982083     0.980535     0.987185     0.982128     0.979996     0.990432
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00359209     0.150506      1.11189      2.20858      2.29057      2.16704      1.85868      1.67609      1.46103      1.34959      1.26169      1.20518      1.16221      1.13895      1.09429      1.06562       1.0528      1.10341      1.05713      1.04909      1.05645      1.03132      1.04852      1.04528      1.05129      1.02346      1.02294      1.03747      1.01013      1.02335      1.01318      1.01303      1.00358      1.00096      1.01616      1.01766      1.00814      1.00782      1.00232      1.01907      1.00475     0.995631      1.00976     0.995876      0.97534     0.983937      0.98549     0.994516     0.980216     0.977324      1.00174     0.994796     0.979258      1.00014     0.991278     0.991953     0.974099     0.984217     0.960424     0.969708     0.973729     0.973175     0.972078     0.965744     0.969552     0.976327      0.97458     0.973965     0.979496     0.982229     0.983111     0.968083     0.980123     0.979097     0.983422      0.98248     0.978663     0.981785     0.982555     0.989136     0.988943     0.992278     0.988339     0.987349     0.988352     0.991787     0.985205
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.173341      1.10371      2.11399      2.29342      2.13834      1.86442      1.59039         1.47      1.38796      1.26446        1.199      1.16892      1.15263      1.12893      1.11238      1.03449      1.02245      1.08947      1.05529      1.05782      1.06598       1.0577      1.03381      1.01558      1.00622      1.01581       1.0026      1.00354     0.995431     0.981342      1.02747     0.981542     0.965425     0.998064     0.981185     0.992283     0.970924     0.994414     0.990873     0.963865     0.963879     0.967944     0.972009     0.973557     0.981449     0.959344     0.977159     0.965151       0.9752     0.975751     0.999571     0.980479     0.982314     0.987685     0.984183      0.97898     0.986018     0.989463     0.973861      0.96985      0.98466     0.978474     0.981449      0.99834       0.9849     0.990262     0.993774     0.987943     0.980978      0.98953     0.980863     0.992009     0.983911     0.996567     0.996138     0.998614     0.997485     0.993977     0.978776     0.985672     0.987364     0.983407     0.989858     0.981278     0.981144     0.982714
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.130784      1.02014      1.88792      2.13378      2.03822      1.77832      1.60805      1.43647      1.34441      1.20557      1.20409      1.14542      1.12589       1.0966      1.10136      1.06334      1.07149      1.04151      1.03504      1.03078      1.04214      1.03657      1.03971      1.04973      1.01167      1.00727      1.03947      1.02801      1.00413      1.01803     0.988667      1.00137     0.991474     0.991969     0.996777      1.00494     0.980854     0.987747     0.987071     0.970043     0.999674      0.96759     0.975428     0.979962     0.979854      0.97624     0.994158     0.976117     0.987608     0.981978     0.976324     0.984601      0.98029      0.98227     0.981112     0.990958     0.995813     0.990146     0.977682     0.989328      0.97522     0.976636      1.00473     0.982311     0.975547     0.970814     0.979692     0.975158     0.984218     0.986994     0.981291     0.998281     0.984203     0.986558     0.994075        1.003      0.98653       1.0019       1.0061     0.997584     0.984968     0.998488     0.996704     0.997515     0.996513     0.989814
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.155695     0.986526      2.06508      2.22216      2.07712      1.84318      1.53897      1.45725      1.22066       1.2277       1.1299      1.09171       1.0802      1.05359      1.01859     0.977296      1.00227     0.996408      1.04392      1.03739      1.03498       1.0073      1.00661     0.986086     0.979566     0.986146     0.978778     0.982121     0.956996     0.988264     0.969815     0.978167     0.939477     0.970101     0.972461     0.954238     0.975547     0.973836       0.9603      0.96951     0.974978     0.978079     0.980694     0.979169     0.972454     0.983394     0.967139     0.974963     0.959272     0.994106     0.983251     0.976153     0.971552     0.974939     0.966921     0.982732     0.981098     0.977847     0.991762     0.980033     0.976793     0.971235     0.980554     0.981547     0.967044     0.972472     0.974302      0.98298     0.986496     0.980105     0.975757     0.988904     0.972182      0.97578     0.985713     0.983623      0.99338     0.990769     0.979312     0.982825     0.993427      0.99789     0.993468     0.997492     0.982629     0.988734
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00359209     0.186834      1.11824      2.18213       2.3818      2.16704      1.90518      1.68544      1.48652      1.37287      1.35103      1.24409      1.17463      1.12341       1.1298      1.11883      1.12555      1.11538      1.06395      1.10737      1.05529      1.06708      1.04818      1.06347      1.04989      1.05276      1.03652      1.00726      1.02927      1.02915       1.0313      1.04434      1.01539        1.005      1.01761      1.02843      1.01679      1.01099      1.02454      1.01844      1.02061       1.0096      1.01408      1.02638       1.0213      1.01813      1.00473      1.01694      1.02478       1.0331      1.00039      1.02644      1.00557      1.00764      1.00848      1.01819      1.01378     0.991816      0.98989     0.983788     0.993167     0.996146     0.998888     0.998871     0.985182      0.99606     0.987291     0.992225     0.996062     0.987009     0.987495     0.980619     0.985469     0.981898     0.965771     0.983595     0.975474     0.967684     0.997393     0.976429     0.975009     0.979394     0.980678      0.97612     0.986675     0.975969     0.983265
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.159847      1.05556       2.1196      2.28701      2.11156      1.90116      1.70466      1.49455      1.37761      1.32296      1.20009      1.16019      1.16413      1.09776      1.09867      1.07412      1.05859      1.06747      1.10365      1.04828      1.04067      1.04298      1.02168      1.04911      1.01918      1.03134      1.06516      1.01761      1.03326      1.03049      1.03133      1.02087      1.02277      1.00184      1.00123      1.00146      1.02537      1.00767     0.996735      1.00177      1.00805      1.00111        1.006      1.00552     0.996249      1.00276      1.00299     0.998455      0.99247     0.993943      1.00519      1.00775      1.00813     0.993387      1.00363     0.988879     0.990498     0.988993     0.990599     0.990015      1.00126     0.994177     0.983426     0.985437      0.99149     0.987809     0.985285      0.97782     0.985533     0.985773     0.973433     0.975435     0.983357     0.989638     0.992291     0.986676     0.979679     0.973402      0.96982     0.975708      0.98377     0.964975     0.975651     0.976892     0.984024     0.973937
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.159847      1.09099      2.20858      2.58064      2.24038      1.93216      1.70777      1.54508      1.41556      1.31268      1.28082      1.25083      1.15418      1.15029       1.1613      1.11727      1.06985      1.10729      1.08671      1.10917      1.12577      1.06983      1.08657      1.06697      1.03966       1.0722      1.06489       1.0313      1.03568      1.01457      1.01667      1.01708       1.0152      1.00822      1.02184      1.01821     0.994123      1.01055       1.0201      1.02885      1.01467     0.986797      1.00046     0.990989      1.00307     0.993754     0.990639      1.00827     0.977604     0.979379     0.988761     0.987654     0.992928      1.00038      0.99293      0.99263     0.997965     0.988566      1.00435     0.994743     0.994179      1.00019     0.998535      0.99914      0.99939     0.980521      1.00267     0.994451     0.999935     0.992442     0.985725     0.991203      0.98788     0.997109     0.983623     0.981743     0.987383     0.975384     0.986074     0.983724     0.975361     0.977351     0.980011     0.983667     0.972413     0.975062
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.142202      1.13005      2.04584       2.2642      2.12304      1.85466      1.61013      1.52194      1.33708      1.26446        1.243      1.17396      1.13398      1.11623      1.12985      1.09519      1.11585      1.05713      1.11295      1.06229      1.07717      1.10534      1.06953       1.0606      1.08443      1.05205      1.05304      1.04487      1.04317      1.06164       1.0579      1.03121      1.04428      1.04906      1.04792      1.03291      1.02973      1.01647      1.02628      1.00353      1.00982      1.02422      1.02097      1.01225      1.02374      1.01811      1.01098       1.0156       1.0113      1.00114      1.00031      1.00735       1.0065     0.992907     0.994698     0.997647     0.990015     0.988182     0.995251     0.991591     0.996264     0.994713     0.978017     0.987508     0.998079     0.985253     0.997952     0.992183     0.990633     0.998454     0.999851     0.988814      1.00025     0.990579      1.00695     0.986976     0.999991      0.98618     0.987758     0.993513     0.992693     0.981827     0.984278     0.990304      0.99163      0.98794
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.154657     0.967449      2.20056      2.39035      2.27418       1.9534      1.60961      1.48133      1.36554      1.29845      1.22409      1.21793      1.14486      1.07524      1.08631      1.05732      1.06187      1.04239      1.05033      1.04848      1.06176      1.02375     0.991696      1.02909      1.01226      1.01735     0.985166     0.991881     0.970654     0.994494     0.992194     0.971524     0.973704     0.987711     0.961973     0.968316     0.993181       0.9768     0.984299       0.9734     0.982916     0.986442     0.985481      1.00532     0.974113     0.977412     0.995768     0.981312     0.989172     0.986309     0.972808     0.972998      0.99436     0.978006      1.00121     0.991771     0.978726     0.987071     0.999156     0.993773     0.986745      0.99839      1.00018     0.998304     0.993403      1.00688     0.983533     0.991066     0.992462     0.979573     0.990586     0.994787     0.983007     0.976607     0.983985     0.985095     0.991194     0.983729     0.981889     0.974534      0.98377     0.980846     0.979988      0.98532     0.978421      0.98042
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.126632      1.06465      1.99534      2.27632       2.2576       1.7456      1.56182      1.37319      1.32156      1.25695      1.16227      1.15449      1.10289      1.07668      1.04815      1.08767      1.04803      1.04063      1.07885      1.07085      1.00582      1.03605      1.02463      1.02024      1.00298       1.0312      1.01258      1.02471      1.03169      1.00476      1.01623     0.996094     0.995614      1.00997      0.98202     0.975444      0.99438     0.989393     0.982478     0.978357     0.980049     0.977725     0.989926     0.994951      1.00084      1.00122      1.01104     0.992857       1.0027     0.982032     0.995268      0.98974     0.998754     0.987062     0.990603      1.00217     0.998273     0.995826     0.986446     0.999876     0.997129     0.972423      0.99749     0.998304     0.998611      1.00187      0.99364      0.98275      0.99923     0.997296      1.00425     0.988485     0.993365     0.982595     0.986772     0.977627     0.981225     0.989804     0.976735     0.980203     0.981032     0.992408      0.98252     0.984792      0.98839      0.98042
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.153619      1.11007      2.16609      2.52861      2.17214      1.95741       1.7405      1.52619      1.41426      1.33363      1.27391      1.20618      1.20392      1.13615      1.13576      1.10849       1.1304      1.10751      1.12494      1.12979      1.07313      1.09668      1.06789      1.06246      1.06779      1.05303      1.04652      1.07478      1.00582      1.05033      1.04434      1.02541      1.05296      1.03928       1.0133      1.02899      1.01724      1.01293      1.02184      1.01703      1.03187      1.00693      1.02877      1.01641      1.01526      1.00245      1.02136      1.00913      1.02382     0.993727      1.01563      1.00195     0.987399      1.01356      1.00447     0.977896     0.980923      1.01163      1.00136     0.994824      1.01318     0.984219      0.98712     0.982492     0.991348     0.993405     0.984948     0.982027     0.994739     0.979134     0.977164     0.988963     0.989689      0.98114     0.979581     0.978391     0.983304     0.987119      0.97893     0.981801     0.979932     0.975891     0.972392     0.983299     0.992957     0.993475
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.139088      1.03921      2.08994      2.27561      2.10135      1.86385      1.61792      1.47189      1.32199      1.28818      1.19864      1.20383      1.16568      1.11825      1.10136      1.10899      1.11679      1.09893      1.03896      1.03992      1.11183      1.05822      1.03168      1.03266      1.02566      1.03358      1.00686      1.04525      1.03012      1.01711      1.00708       1.0291     0.999551      1.01026      1.01311      1.00012      0.99378      1.00594      1.00291     0.973476     0.990486      1.00395     0.997312      1.00631      0.99038      1.01016       1.0111     0.985815      1.00929     0.975589     0.990021      1.00643      0.98893     0.982031     0.989254     0.991048     0.977321     0.985449     0.980797     0.986297      0.99119     0.987934      1.00667     0.964973     0.976752     0.979415     0.980332      0.98561     0.998652     0.994039     0.998781     0.982005     0.994591     0.984933     0.982591     0.981797     0.998072     0.993481     0.989467      0.98255     0.991593     0.991977     0.986881     0.981944     0.974056     0.982339
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.139088     0.941106      1.85986      2.12238      1.95148      1.79726      1.52235      1.43741      1.27585      1.16841      1.13172      1.11118      1.09481      1.06456      1.06401      1.06007      1.05812      1.02611      1.03607      1.02397      1.00802      1.00348      1.00792      1.00999      1.00755      1.01959     0.997677     0.977304     0.990234      1.00292      0.99021      1.00073      0.99309      0.98268      0.98267     0.972682      1.00046     0.994414     0.991111     0.997197     0.988428     0.987647     0.980831     0.977321     0.966394      0.99252     0.997617     0.983968     0.992246     0.976888     0.984038     0.988366      1.00354     0.976808     0.979344     0.980698     0.986589     0.986815     0.987235     0.988156     0.986588     0.980772     0.986821      0.98242     0.986317      0.98135      0.99428     0.988042     0.996022     0.977569     0.988171     0.978839     0.983736       0.9729     0.981811     0.981579     0.982371     0.984328     0.984466     0.986696     0.982328     0.974479     0.981934     0.988191     0.988457     0.985183
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.186834      1.13823      2.18373      2.29699      2.04204      1.84835      1.61221      1.42466      1.38537      1.28027      1.19755      1.16523      1.14206      1.12056      1.08658        1.111      1.13485      1.11895      1.07141      1.09283      1.07992       1.0875      1.06707      1.03142      1.07427      1.05387      1.06715      1.07377      1.05526      1.04272      1.04544      1.01887        1.015      1.01093      1.04086      1.03532      1.01141      1.03771       1.0178      1.01939     0.994676      1.00196      1.00224      1.02116     0.994654       1.0178     0.989625     0.967633     0.988334      1.01051     0.994744     0.976611     0.971059     0.987349     0.986044     0.976992      0.97675     0.982545     0.973944     0.974295     0.978131     0.979508     0.974063     0.967481     0.978063     0.961868     0.980568     0.971542      0.97591     0.977193      0.97004     0.960652     0.951436     0.968565     0.978968     0.972258     0.967124     0.970951     0.972857     0.965069     0.970324     0.971798     0.972603     0.969474     0.973021     0.972018
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.196176      1.14095      2.08833      2.24425      2.05926      1.92068      1.72076      1.49597      1.35605      1.24035        1.219      1.19175      1.17936      1.14221      1.14194      1.11125      1.11796      1.10047      1.07865      1.08252      1.05534      1.07156      1.04823      1.08435      1.07265      1.04785      1.04666      1.02471      1.02818      1.02438      1.02736       1.0272      1.00056      1.01471      1.02091      1.00654      1.00722     0.995896      1.01677     0.996358     0.995043      1.01486     0.999911      1.00287      0.99038      1.00966     0.985748     0.997301     0.987105     0.977917     0.980103      0.99203     0.983401     0.982462     0.984508     0.997331      0.99612     0.988011      0.99143      1.00319        1.005      1.00544      1.00641     0.987945      0.98816     0.994441     0.998289     0.994846     0.994931      0.98715      1.00979     0.993861     0.990214      1.00156     0.992291       1.0039     0.988742     0.996089     0.993346     0.990766     0.995505     0.993605     0.993539     0.996688     0.988705      0.98805
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.128708      1.12188      2.03382      2.30483      2.19765       1.8914      1.65428      1.43458      1.34312      1.23679      1.20227      1.13434      1.12807      1.12258      1.05702      1.04001      1.08018      1.07627      1.06129      1.06813       1.0348      1.06636       1.0479      1.04073      1.03406      1.05666      1.05531      1.02712      1.01694       1.0028      1.02725      1.01887      1.02035       1.0417      1.03269      1.02311      1.02306      1.03845      1.01036      1.01375       1.0093      1.00841      1.00272      1.02618      1.02993       1.0101      1.01629      1.00804      1.01427     0.995946      1.00036      1.00887      1.00211     0.996789     0.996559     0.997692     0.993177     0.990317      1.00659     0.977972     0.964796     0.984372     0.995924     0.988126     0.986317     0.991194      0.98707      0.98538     0.972831     0.972089     0.991656     0.982692     0.971598     0.986473     0.991455     0.984196     0.985357     0.986858     0.996841     0.988219     0.979565     0.978548     0.988358     0.986606     0.985779     0.981721
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.178531      1.15912      2.15968      2.53788      2.28375      1.96717      1.78984      1.56491      1.43539       1.3696      1.26264      1.22566       1.1374      1.19243      1.11265      1.11953       1.1074      1.11851      1.10386      1.07921      1.08891       1.0707      1.07772      1.08296       1.0616      1.05345      1.02283      1.04132      1.01006      1.03303      1.01369      1.02351      1.01914      1.00126      1.02907      1.01073      1.02622      1.00454     0.986596      1.00604     0.987914      1.00671      1.01297     0.987885      1.00148      1.00109      1.01098      0.99251     0.986881      1.00022       1.0107     0.992132     0.996285     0.979347     0.994465     0.989557      1.00697     0.990744       1.0026     0.999552       1.0013     0.986402     0.984098     0.980021     0.996804     0.986324     0.968339     0.990704     0.983929     0.994164     0.997343     0.981019     0.987675     0.985161     0.990535     0.992372     0.998818     0.991499     0.985564      0.99159     0.983037     0.979673     0.989295     0.988788     0.980334     0.987014
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00239473     0.123518        1.081      2.16048      2.17369      2.09434      1.80817      1.58416      1.41616      1.30647      1.20517      1.13827      1.12595      1.11999      1.06745      1.01133      1.01894      1.06751      1.04811      1.02078      1.05295       1.0227      1.03484      1.03168      1.01993      1.00991      1.01861     0.995814       1.0076      1.00317     0.998532      0.98569     0.986814      1.00248     0.980938     0.994828     0.986581      1.00534     0.988241     0.994675      1.01245     0.998424     0.996861     0.998954      1.00076      1.02311     0.985059     0.986524     0.995454     0.997109      0.99129     0.975957     0.984906     0.983203     0.972304      0.98288     0.992042     0.984744     0.972338     0.972449     0.978376     0.989459     0.989006     0.966751      1.00201     0.984758     0.986497     0.987778     0.982816     0.982101     0.966516      0.98921     0.988038     0.990972      0.97615     0.975567     0.989919     0.972055     0.977992     0.976301     0.989593     0.981081     0.980678     0.978159     0.991176     0.984137     0.982625
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.185796      1.14368      2.16609      2.40175      2.10263      1.86385      1.65791      1.53233      1.43884      1.28343      1.21573      1.21995      1.15978      1.10642      1.12743      1.09469      1.07243      1.08529      1.10138      1.11792       1.1034      1.06411      1.08149       1.0634      1.05011      1.02504     0.993951      1.02661      1.01924      1.00269      1.00123      1.00474     0.982488     0.995742     0.982948     0.974731     0.964333     0.988159     0.982478     0.978052        1.001     0.976803     0.962024     0.971378     0.977494     0.976302      0.97704     0.986392     0.972294     0.973586     0.973753     0.980072     0.967257     0.962816     0.978832     0.989828     0.980923      0.96636     0.973695     0.975305     0.966409     0.972997     0.988239     0.969298     0.974909      0.98021     0.971405     0.972594     0.971741     0.984019     0.976093     0.969163     0.991439     0.971303     0.973783     0.968415     0.967417     0.970273     0.980103     0.979079     0.972549     0.981875      0.99103     0.990832     0.966473      0.97257
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00119736     0.156733      1.05647      2.19736      2.47231      2.19574      1.88853      1.64908      1.42278      1.29741      1.37079      1.21173      1.18201      1.17221      1.11796      1.10056      1.09118        1.079      1.07891      1.09497      1.07999      1.04709      1.08577      1.07527      1.03763      1.03303      1.04617      1.05757      1.01622      1.03096      1.01999      1.02758      1.01328      1.00066     0.992549      1.00003       1.0036      1.00226      1.00602       1.0106      1.01901      1.00739      1.01791       1.0036     0.991781      1.00186      1.02261     0.997081      1.00134      1.00689      1.00363      1.00424     0.992844      1.00971     0.987445     0.996187     0.999636     0.999151      1.00637     0.989478      1.00533      1.00378     0.993181     0.993872     0.992125     0.997017     0.996203     0.991315     0.977721     0.991596     0.986587      0.98921     0.979048     0.997012     0.984049     0.977797     0.984196     0.979119     0.987692     0.981379     0.975957     0.981057     0.979194     0.982145     0.973516     0.975789     0.975238
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.150506      1.00833      1.94724      2.16728      2.07903      1.72666      1.65324       1.4445        1.347      1.20557      1.20336      1.15247      1.09077      1.13788      1.09491      1.09394      1.08816      1.06021      1.09229      1.07474      1.03462      1.07658      1.06494      1.08792      1.05733      1.04715      1.04732      1.04461      1.04027       1.0373      1.01524      1.02193      1.04711      1.01209       1.0391      1.01581      1.01878      1.02396      1.01812      1.03259      1.02834      1.02571      1.01694      1.00736      1.00639      1.00146      1.00489     0.980042     0.990346     0.988962     0.998417       1.0047     0.992287      1.00776     0.989487      1.01075     0.995813      1.00125     0.986778     0.994582     0.990403     0.991151     0.995551     0.983583      1.00311     0.986324     0.975313     0.986661     0.997401     0.979041     0.987682     0.995474     0.985312     0.979629     0.980696     0.979753     0.976694      0.98472     0.975485     0.982975     0.986973     0.980224     0.986083      0.98656     0.970231     0.981986
            0            0            0            0            0            0            0            0            0            0            0            0            0            0     0.159847      1.11643       2.1196      2.31552       2.1039      1.92756      1.61792      1.41003      1.40866       1.2945      1.23682      1.19913      1.14983      1.13817      1.10002      1.09745      1.09825      1.09189      1.05715      1.06112      1.07203      1.07918      1.03184       1.0384      1.04673       1.0631      1.04466      1.03473      1.03906      1.03118      1.03012      1.01571     0.993998      1.00871      1.00634      1.01919      1.00551     0.995402      1.01638     0.999409      1.00519      1.01394      1.00463      1.02064     0.993315     0.995789     0.999288      1.00192     0.985316     0.997896      1.00214     0.989689      1.00142     0.977574     0.999118      1.00962     0.997833     0.997107      1.00397     0.996117     0.992488     0.981002     0.990328     0.997613     0.992801     0.986289      1.00159     0.976472     0.997113     0.989248     0.980038     0.989202     0.980177      1.00273     0.981532     0.980625     0.984824     0.974107     0.986814     0.985422     0.986239     0.982641     0.976612     0.977604     0.968251     0.986484
            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00478946      0.13805      1.16821      2.24065       2.3597      2.19255      1.96602      1.76854      1.53894      1.37804      1.32059      1.20882      1.15348      1.11937      1.11536      1.07906      1.14511      1.09215      1.08925      1.10221       1.0547      1.06671      1.07866      1.02889      1.09103      1.02316      1.03232       1.0243      1.04195      1.03387      1.01549      1.03034      1.00464      1.00238      1.01393     0.994178     0.995758     0.981368     0.980092     0.975824      0.98873     0.991295     0.988214     0.992594       1.0032     0.996121      0.98882      0.99213      0.98391     0.996773     0.987879     0.992172     0.969894     0.971059     0.976616     0.971434     0.964065         0.98     0.968623     0.976021     0.976033     0.968218      0.97338     0.980591     0.963918     0.976256     0.976445     0.975515     0.965527     0.954869     0.964919     0.956281     0.956471     0.974662     0.969934     0.944794     0.961983     0.967204     0.958513     0.960813     0.961848     0.970764     0.964281     0.971759     0.980061     0.973538     0.968953
