    0.0128248    0.0384745    0.0641241    0.0897737     0.115423     0.141073     0.166723     0.192372     0.218022     0.243672     0.269321     0.294971      0.32062      0.34627      0.37192     0.397569     0.423219     0.448869     0.474518     0.500168     0.525818     0.551467     0.577117     0.602767     0.628416     0.654066     0.679715     0.705365     0.731015     0.756664     0.782314     0.807964     0.833613     0.859263     0.884913     0.910562     0.936212     0.961861     0.987511      1.01316      1.03881      1.06446      1.09011      1.11576      1.14141      1.16706      1.19271      1.21836      1.24401      1.26966      1.29531      1.32096      1.34661      1.37226      1.39791      1.42355       1.4492      1.47485       1.5005      1.52615       1.5518      1.57745       1.6031      1.62875       1.6544      1.68005       1.7057      1.73135        1.757      1.78265       1.8083      1.83395       1.8596      1.88525       1.9109      1.93655       1.9622      1.98785       2.0135      2.03915       2.0648      2.09045       2.1161      2.14174      2.16739      2.19304      2.21869      2.24434      2.26999      2.29564      2.32129      2.34694      2.37259      2.39824      2.42389      2.44954      2.47519      2.50084      2.52649      2.55214
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00201751    0.0261568     0.175169     0.583082      1.19136      1.90947      2.34313      2.56723      2.54369      2.42301      2.19121      1.94284      1.71781      1.54814      1.39985      1.22715      1.12724     0.990216     0.927825     0.872719     0.814527     0.755672       0.7241     0.717424      0.69502     0.680982     0.682395       0.6833     0.664348     0.694645     0.707278     0.740549       0.7766     0.782941     0.821106     0.889037     0.888549     0.926516     0.978721      1.04974      1.07356      1.11486      1.13376       1.1558      1.17657      1.18532      1.19776      1.18321      1.19319      1.18154      1.15389      1.13876      1.11752      1.08416      1.05682      1.04135      1.02393     0.994941     0.980154     0.956029     0.940059     0.924856     0.890455     0.886522     0.885309      0.87638
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728    0.0168027     0.152228     0.540236      1.19666        1.857      2.33182      2.57382      2.53583      2.40478      2.18558      1.98396      1.76799      1.55907      1.39094      1.23026      1.12681       1.0154     0.912934     0.886067     0.786009     0.772257     0.738256     0.711085      0.69502     0.699358     0.687704     0.683588     0.670384     0.708722     0.703972     0.710476     0.731133     0.784379     0.820036      0.86115     0.899223     0.946331     0.983539      1.03746      1.08001      1.10862      1.14242      1.16089       1.2054      1.20142      1.20622      1.19978      1.18777      1.14875      1.14811      1.12673      1.10576      1.07852      1.04932      1.02268     0.995433     0.982842     0.963595     0.942169     0.938152     0.923061     0.907382     0.906938     0.877816     0.896138
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000366821    0.0225191     0.167959     0.549861      1.17766      1.89366      2.38612      2.59448      2.59868      2.37063      2.18569      1.97911      1.75558      1.53643      1.34899      1.21957      1.08829     0.993262     0.928775     0.845871     0.818937     0.778282     0.748172     0.739082       0.7014     0.679378      0.66981     0.672621     0.675414     0.685008     0.704811     0.720551     0.754977     0.799041     0.831807     0.850348     0.903791     0.940908      0.96003      1.01455       1.0557      1.09919      1.14742      1.14577       1.1923      1.19689      1.21821      1.21739      1.20631      1.21313      1.17985      1.15077      1.12044       1.0796      1.07084      1.02682      1.00964     0.985528     0.964386      0.93238     0.931674       0.9064     0.905436     0.883881     0.886817     0.882202
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728    0.0341251      0.16927     0.574234      1.21772      1.87141      2.35804      2.53579      2.49111      2.40213      2.16122      1.95338      1.74457      1.56846      1.39113      1.23784      1.12356      1.04265     0.964418     0.858837     0.837092     0.775092      0.74872     0.718678     0.693936     0.681352     0.673985     0.681164     0.671725     0.683871     0.703132     0.731136     0.751768      0.78711     0.805101     0.836472      0.88912      0.91725      0.96356      1.03059      1.05294       1.0833      1.12761      1.15882      1.18312      1.21575      1.20602      1.22633      1.21693      1.17089      1.17129      1.14393      1.13733      1.10347      1.07137       1.0353      1.02086     0.988448     0.969923     0.947314     0.935365     0.924736     0.905576      0.89743     0.891182     0.891684
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00238434    0.0218262      0.17353     0.559952      1.16809      1.86931      2.34193      2.47571      2.50743      2.37433      2.18239       1.9693      1.73367      1.58152      1.45294      1.26564      1.16995      1.03615     0.989923     0.877066     0.837459     0.785653     0.749609     0.703887     0.687684     0.680057     0.645475     0.657267     0.677482     0.679052     0.699459     0.706608     0.742783     0.776664     0.801053     0.852291     0.897642     0.930744     0.966925      1.01382      1.05786         1.09      1.13141      1.17681      1.17083      1.20432      1.22519       1.2286       1.1887      1.18345      1.16621      1.14211      1.13322      1.10256      1.07976      1.03603      1.02158     0.988657     0.978164     0.965119     0.938054     0.921193     0.913336     0.904205     0.881461     0.875277
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00293457    0.0221726     0.171892     0.573457       1.1996      1.83237      2.27964      2.52502      2.48024      2.40236      2.19341       1.9808      1.76375      1.59855      1.41535      1.25976      1.13417      1.05623     0.964735     0.889499     0.841796     0.783314     0.749403     0.699793     0.687238     0.671794     0.657643     0.653862     0.661945     0.676237     0.688806     0.724266     0.773737     0.771969     0.806357     0.853693     0.893864     0.927926     0.975232      1.00905      1.04492      1.10015      1.12675      1.16492      1.18362      1.18197      1.20952       1.2241      1.21494      1.20011      1.17847      1.14623      1.12665       1.1019       1.0794      1.05776      1.00921     0.997706     0.965559     0.946989     0.933507     0.912145     0.911344     0.902345     0.889427     0.887296
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046      0.02633      0.18074     0.600625      1.24128      1.84287       2.3784      2.53326      2.51698      2.35056      2.13079      1.95718      1.72397      1.52753      1.37758      1.24488      1.13631      1.02553     0.970755     0.909254     0.851424      0.78459     0.755764     0.731026     0.707332     0.701702     0.681381     0.691785     0.700564     0.694266     0.724228     0.731034     0.739229     0.775514     0.798168     0.839998     0.888988     0.914089     0.956832      1.00044      1.05424       1.0792      1.12239      1.15758      1.18174      1.20235       1.2074      1.22341      1.19967      1.20017       1.1627      1.14904       1.1169      1.09469      1.06011      1.03497      1.01313     0.990561      0.96755     0.960175     0.944435     0.929284     0.927661      0.90184     0.902365     0.890692
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728    0.0209601     0.179429     0.565695      1.22317      1.90457      2.37201      2.53529      2.49885      2.39244      2.13961      1.94136      1.76981      1.57591      1.38398      1.22973      1.12518      1.03886     0.964022     0.905211     0.816291      0.79437     0.726835     0.727394     0.671481     0.663777     0.665277     0.653977     0.664013     0.695674     0.715097     0.718363     0.748214     0.794153     0.834738     0.857896      0.91038     0.944452     0.982791      1.01034      1.04323      1.08682      1.11989      1.16543      1.17653       1.2057      1.22377      1.22039      1.21529      1.17606      1.14729      1.15549      1.10768      1.07162      1.06153      1.02167       1.0037      1.00149     0.963544     0.963821     0.930231      0.92342      0.92963      0.89495     0.898788     0.884032
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000366821    0.0168027     0.163043     0.571595      1.22199       1.8826      2.36562      2.51957      2.52399      2.34433      2.21811      1.97099      1.73892      1.55162      1.39669      1.25191      1.14419      1.05236      0.96521     0.870049     0.828419     0.776793     0.733059     0.723565     0.696934     0.687087      0.66981     0.666734     0.687039     0.682842     0.678521     0.719126      0.73291     0.777287     0.823014     0.838416     0.879764     0.934929     0.960113      1.00646       1.0603      1.08345      1.14134      1.16863      1.21788      1.20601       1.2136      1.22328      1.21045      1.18583      1.14933      1.13972      1.12093       1.0818       1.0782      1.04961      1.00764      1.00013     0.975051      0.96924     0.924144     0.922725     0.910148     0.899796      0.89755     0.897484
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000194523   0.00238434    0.0242513     0.174677     0.573147      1.22214      1.84902      2.37747      2.59398      2.56109      2.37156      2.18602      1.88631      1.74154      1.53043      1.33822      1.20656      1.08966      1.00849     0.946993     0.887668     0.819011      0.80323     0.767937     0.739478     0.714094     0.688505      0.67989      0.69773     0.680947       0.6836     0.709534      0.73658      0.75162     0.790799     0.809009     0.844789     0.900409     0.916694     0.973155       1.0183      1.06286      1.09123       1.1172      1.15337      1.18989      1.20629      1.20801      1.20744      1.21212      1.19431      1.17297      1.15038      1.12793       1.0678      1.04974      1.02729      1.00617     0.974446     0.975842     0.949911     0.927004     0.918704      0.90696     0.910452     0.885849     0.897197
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0244245     0.155014     0.573147      1.21036       1.8563      2.34726      2.55329      2.52617      2.39094      2.24754      1.95117      1.74982      1.56865      1.36607      1.22768      1.11876     0.992768     0.932181     0.872948     0.812396       0.7741     0.739008     0.704284     0.698975     0.683572     0.673806     0.686821     0.685697     0.685116     0.700561     0.749556     0.753545     0.780402     0.828457     0.858981     0.896851     0.933904     0.981794       1.0078      1.07525      1.09889      1.13115        1.147      1.16569       1.2084      1.19763      1.21411      1.19849      1.19594      1.17572      1.16012      1.13736      1.10013      1.04684      1.03541      1.01268     0.989465     0.962702     0.939323     0.925709     0.913246     0.902294      0.88643     0.881056     0.895609
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0240781     0.164354     0.564919      1.24835      1.90569      2.39504      2.60348      2.54587      2.38886      2.19032      1.99293       1.7367      1.55791      1.33108      1.18117      1.10661      1.00833     0.914677     0.859066     0.798504     0.768997     0.716098     0.715971     0.683729     0.669944     0.665933     0.665464     0.680444     0.706773     0.731049     0.744162     0.760457     0.792764     0.838274     0.878054     0.903176     0.963456     0.986072      1.03596      1.06286      1.10172      1.13802      1.16525      1.19109      1.21952      1.22135      1.20744      1.19566       1.1862      1.14343      1.11831      1.09038      1.05759      1.04191      1.01905     0.985357     0.977835     0.948336       0.9375     0.930305     0.925191     0.909867     0.898808     0.904526     0.894683
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000550231    0.0211333     0.148951     0.545514      1.21212      1.86987      2.31931      2.57446      2.52556      2.40963       2.2299       1.9847      1.79344      1.58074      1.39994      1.23249       1.1197      1.03952     0.948181     0.868981     0.823347     0.770344     0.739487     0.705274     0.685196     0.671485     0.664621     0.649302     0.650823      0.67223     0.716041     0.714801     0.735428     0.779827     0.806357     0.851252     0.890218     0.949534     0.969624       1.0276      1.07297      1.10835      1.12675      1.15958      1.20923      1.20874      1.22768      1.23718      1.19852      1.18454      1.19092      1.15483      1.11912      1.10977      1.06212      1.02497       1.0058     0.984094      0.94132     0.928434     0.915074     0.902474     0.906162     0.889324     0.892465     0.882643
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00018341      0.02633     0.167304     0.549395       1.2298      1.87603       2.3205      2.55392      2.51227      2.42993      2.19209      1.96182      1.76204      1.54823       1.4225      1.25512      1.13118      1.03697     0.954042     0.910016     0.828125     0.776935     0.734221     0.708972     0.675819     0.660262     0.644938      0.65542     0.667254     0.675803     0.704182     0.732713       0.7415     0.788931     0.817291     0.844427     0.890306     0.922716     0.966592      1.00028        1.059      1.10344      1.14391      1.17616        1.189      1.20836      1.22468      1.23619      1.19637      1.19873      1.16297      1.16328      1.13266      1.07535      1.07982      1.04653      1.01103     0.994107      0.96635     0.950935     0.926467     0.918943     0.901872      0.89665     0.887987     0.870845
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00256775    0.0261568     0.165665     0.615217      1.26912      1.87169      2.32303       2.5041      2.49716       2.3591      2.17213      1.95623      1.76729      1.54272      1.36737      1.23071      1.11705      1.03788     0.943429     0.882939     0.828492     0.792669     0.770262     0.722904       0.7088     0.709842     0.695577     0.689187     0.688436     0.715165      0.72979     0.732713     0.759025     0.777623     0.808683     0.841986     0.870716     0.909691     0.952928      1.01313      1.05114      1.07415      1.11399       1.1365      1.15457      1.18228      1.18884      1.20691      1.19018      1.17966      1.17303      1.16794      1.13214      1.11944      1.09462      1.04568      1.02321      1.00636     0.968672     0.968516     0.951427     0.931726     0.913571     0.916515     0.900768     0.903967
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0244245     0.162879     0.559796      1.21904      1.90121      2.38053      2.62136      2.57016      2.46132      2.18812      1.98871      1.72407      1.53885      1.34834      1.20443      1.08906     0.993262     0.946676     0.878973     0.829521     0.775447     0.734084     0.694973     0.705291     0.661865     0.650008     0.643588     0.655462     0.677211     0.685657     0.711341     0.749547     0.790512     0.824782     0.867523     0.923513     0.977762      1.00771      1.04453      1.08728       1.1229      1.12895      1.18248      1.19598      1.20246      1.22185      1.21033      1.21472      1.19513      1.15991      1.15597       1.1118      1.06617       1.0455      1.01685     0.996046     0.963572     0.948005     0.931906     0.911578     0.915089     0.889165     0.886545     0.884274     0.885995
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0239049     0.172383     0.555915      1.13613      1.80887      2.33861       2.5382      2.54913      2.39163      2.21237       1.9635      1.79697      1.57542      1.39818      1.26368      1.16037      1.05508     0.976299     0.892092     0.840987     0.774171     0.743522     0.687512     0.686919     0.674569     0.661341     0.661308     0.673849     0.681001     0.695418     0.699332     0.767418     0.775562     0.804636      0.84967     0.880775     0.915242     0.960985     0.999593      1.03434       1.0825      1.11328      1.13719      1.20817      1.20069      1.23092      1.22817      1.21581      1.21864      1.20223      1.16932      1.13482        1.109      1.07483      1.04132      1.02518      1.00099     0.988472     0.966243     0.941453      0.93163     0.906069     0.890564      0.86715     0.872742
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728    0.0235584     0.164846      0.55219      1.18149      1.84832      2.31571      2.52743      2.59228      2.42497      2.22285      1.98122       1.7586      1.57687      1.39669      1.23677      1.13272      1.04191     0.926399     0.868447     0.823421     0.792457       0.7241     0.706066     0.698465     0.677713     0.662235     0.658422     0.660324     0.668386     0.692374     0.699891     0.734638     0.774843     0.825619     0.852291     0.894215     0.924467     0.993507      1.02243      1.06463      1.08678      1.13052      1.17637      1.19042      1.21037      1.23408      1.23314      1.21693      1.19888      1.16328      1.15665      1.11086      1.09916      1.05389      1.03276      1.02851      0.98631     0.967116     0.942769     0.932236     0.907333     0.896996     0.891781     0.884994      0.88551
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0233852     0.178774     0.554363      1.18694      1.84916      2.38333      2.50512      2.58358      2.37063      2.17544      1.97426      1.74831      1.57407      1.39038      1.25869      1.13486      1.02553     0.943666     0.871727     0.834593     0.797134     0.753849     0.726338     0.679008     0.684188     0.681858     0.675911       0.6862      0.69654     0.699616     0.730983      0.72896     0.764302     0.804775     0.832314     0.858988     0.901662     0.958327     0.993491       1.0391      1.06672      1.12175      1.15369      1.18503      1.20909      1.21943      1.23856       1.2313      1.20668      1.19523      1.16967       1.1495      1.10358      1.08999      1.06157      1.01758     0.999479     0.968978     0.953382     0.936881     0.922462     0.908155     0.897132     0.878964      0.88079
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0244245     0.162388      0.58805      1.21139      1.86302      2.32902      2.56913      2.59699      2.43697      2.26452      1.97226      1.77284      1.55036      1.40041      1.24621      1.11054     0.989146     0.907469     0.865625     0.813645      0.76113     0.735589     0.732082     0.688322     0.683942     0.666351     0.646474     0.657977     0.669956     0.687651     0.705082     0.756458     0.794441     0.793423     0.836789     0.894743     0.928054     0.972573       1.0352      1.07383      1.11065      1.13235      1.17605      1.19074      1.22729      1.23728      1.22847      1.19435      1.17628      1.18551      1.16212      1.14643      1.09851      1.08093       1.0438      1.03822     0.980678     0.970994     0.950336     0.922702     0.910374     0.902575     0.892722     0.873676     0.868331
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0195743     0.166976     0.580443      1.22567      1.85924      2.35231      2.55215      2.56859      2.42163      2.22571      1.93472      1.74962      1.55839      1.38983      1.24354      1.10293       1.0117     0.954914     0.870278     0.799386      0.77006     0.709601      0.70435     0.691448      0.68425     0.663428     0.656228      0.67139     0.679268     0.704024     0.733222     0.762234     0.784954     0.833901     0.879455     0.903615     0.954872     0.989644       1.0352      1.05885      1.11559      1.12742      1.15827      1.18464      1.20138      1.20962      1.22229      1.19217      1.18313      1.17991      1.15396      1.11378       1.0723      1.06114      1.02167      1.01068      0.99249     0.953618      0.94182     0.928667      0.91564     0.916595     0.887257     0.878806     0.880482
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0252907     0.169762     0.566316      1.20756      1.86679      2.35657      2.51627      2.56581      2.36763      2.21359      1.98417       1.7586      1.55259      1.39762      1.23623      1.10661      1.03681      0.96022     0.882329     0.821216      0.77247     0.732717     0.698473     0.690108     0.679008      0.63957     0.664136     0.668595     0.679431     0.699354     0.714954     0.743129     0.793147     0.825619     0.870054     0.905899     0.951541     0.984245       1.0295      1.05896       1.0784      1.12899      1.17001      1.20161      1.20087       1.2108       1.2005       1.2177      1.20912      1.17178      1.15164      1.13053      1.09235      1.07307      1.03413      1.00775      0.97382     0.959742     0.954331      0.92698     0.900392     0.894839     0.877611      0.86796     0.869566
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00146728     0.023212      0.17435     0.573923      1.23966      1.90359      2.28031      2.54834      2.57511      2.40363       2.2094      1.97321      1.76537      1.54591      1.34862      1.19944      1.10661      1.01219     0.948815     0.879126     0.830844     0.784731     0.746941     0.722706     0.697381     0.681537     0.665158     0.666156     0.670104     0.689555     0.707802     0.721722     0.761741     0.785529     0.803472     0.853738     0.890702      0.93621      0.98628      1.01261      1.06038      1.09594      1.12511      1.15787      1.19548      1.19676      1.21757      1.21907      1.21504      1.19378      1.16603      1.15468      1.11221      1.08579      1.05007       1.0335      1.00873     0.983025      0.96635     0.944417     0.936759     0.932348        0.912     0.896856     0.897663     0.885289
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00256775    0.0344715     0.174186     0.581685      1.22832      1.95564      2.39876      2.57661      2.52725      2.40859      2.18195      1.93556      1.71994      1.49995      1.34825      1.23632      1.08606      1.00421      0.92632     0.846023     0.820848     0.768855     0.750498     0.735054     0.695531     0.695658     0.674999     0.677354     0.688939     0.685603     0.703762     0.730576     0.755125     0.790751     0.832366     0.865218     0.907085      0.94552     0.980797      1.02477      1.06675      1.10099      1.12608      1.18412      1.20083      1.21841      1.20764      1.20011      1.17841      1.18351      1.16034      1.13715      1.09263      1.06848      1.05152      1.02358      1.01113     0.974498     0.945326     0.954281     0.942357     0.923898     0.911883     0.898487     0.902725     0.902335
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000550231    0.0206136     0.157636     0.534026      1.14968      1.84804      2.33727      2.52882      2.58285      2.46108      2.25019      1.99978      1.77234      1.60842      1.41442      1.25494      1.12253      1.02602     0.921488     0.870583     0.817982     0.759925      0.73128     0.702038     0.686281     0.663345     0.665754     0.652361      0.65222     0.671851     0.687756      0.71475     0.735526     0.771585     0.814127     0.863139     0.893776     0.927926     0.977018      1.03269      1.07757      1.10387      1.13805      1.16758      1.20558      1.21044      1.21262      1.21674      1.20022      1.21611      1.18288      1.14423      1.14185      1.09161      1.07536      1.03955      1.02678     0.984876     0.964947     0.953282     0.920257     0.921935     0.899528     0.890127     0.865148     0.863766
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00220093    0.0261568     0.157308     0.521452      1.15071      1.83923      2.34074       2.4927      2.56847      2.39625      2.21215      1.96614      1.78112      1.59458      1.44644        1.252      1.15163      1.02841     0.953092     0.870812     0.804384     0.772612      0.73299     0.698869     0.682453      0.63837     0.667126     0.656517     0.674576     0.702279     0.689541     0.736529     0.760951     0.774843     0.802402     0.840314     0.876558     0.902901     0.960072      0.99046      1.05739      1.10816      1.14268      1.17121      1.19478      1.23413      1.22485      1.23787      1.22524      1.21917      1.17587      1.15877      1.12528      1.09586      1.06543      1.04258      1.00772      0.98086     0.965483     0.947913     0.940426     0.906304     0.907405     0.888198     0.877816     0.879225
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642      0.02633     0.173039     0.577494      1.18885      1.83111      2.27166      2.52755      2.53221      2.44874      2.19782      1.97173      1.78839      1.54698      1.38899      1.26688      1.14607      1.06504     0.926716     0.881719     0.815189     0.777856     0.737846     0.714584     0.696998     0.697878      0.67327     0.668812     0.655741     0.674883     0.709901     0.733018     0.733897      0.74413     0.779418     0.852608      0.89505     0.941164     0.982625      1.02542      1.05507      1.11287       1.1347      1.16325      1.18223      1.19033      1.21161       1.1955      1.21443      1.20552      1.19474       1.1542      1.13284       1.1025      1.06836      1.04124      1.01353     0.992203     0.981813     0.958726     0.929571     0.922534     0.914368      0.90664     0.878694       0.8839
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000733642    0.0233852     0.164846      0.56228       1.2566       1.8826      2.32024      2.54974      2.50066      2.41955       2.1836      1.96329      1.74164      1.51727      1.38426      1.25993      1.12073       1.0415     0.946914     0.881414     0.822171     0.770911     0.733948     0.707915     0.684048     0.689245     0.658537     0.681799     0.664124     0.683492      0.67978     0.730728     0.748806     0.771681     0.805054     0.843026     0.894303     0.933862     0.986238      1.03382      1.08492      1.10697      1.14522      1.19437      1.22181       1.2266      1.20999       1.2125      1.20641      1.20656      1.15022      1.12285      1.09689      1.06968      1.04645      1.02132     0.989062     0.971056     0.960558     0.950186      0.92077     0.912887     0.910734     0.904343     0.895885     0.898255
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0  0.000917052    0.0273693     0.163207     0.561349       1.2027       1.8868      2.33634      2.53098      2.54635      2.39775      2.23574      1.99398      1.75679      1.58055      1.41015      1.23187      1.14487      1.01787     0.907707     0.863642     0.826655     0.759358     0.730665      0.69319     0.675627     0.640344     0.653348     0.665175     0.672284     0.676994     0.702292     0.726708     0.749448     0.787397     0.815662     0.857805     0.914157     0.942274     0.995791      1.02344      1.07902      1.10869      1.15749      1.15024      1.18964      1.19783      1.21441      1.20533      1.21058      1.19776      1.16857      1.13637       1.1279      1.10515      1.08171      1.03838      1.01284      0.97395     0.958951      0.94619     0.930207     0.913964      0.90839     0.883352     0.874463     0.871463
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0187082     0.164682     0.589292      1.20888      1.87323       2.3064      2.52426      2.50501      2.40375      2.17963      1.92797      1.73256      1.55878      1.43707      1.23846      1.12107      1.04495     0.938835     0.913144     0.814454      0.78303     0.745095     0.716763     0.676329     0.681413     0.671898     0.699981     0.693634      0.68674     0.731102     0.745027     0.743524      0.79722     0.819803     0.837873     0.887056     0.937876     0.978014      1.01956      1.03926      1.07912      1.12007      1.13654      1.15294      1.18992      1.20625      1.20359      1.20949       1.1785      1.18985      1.14297       1.1373       1.0877      1.06934      1.04661      1.01196     0.990821      0.96288     0.960424     0.942015      0.93163     0.923605     0.899543     0.887762     0.897881
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0277158     0.162224     0.535113      1.20049       1.8833      2.32663      2.53389      2.58623      2.41136      2.17037      2.00178      1.72983      1.52588      1.36059      1.22064      1.09094      1.02816     0.947151     0.888202     0.845471     0.801033     0.769305     0.731224     0.707524     0.696398     0.669929     0.672563     0.672899     0.693724     0.713312       0.7291     0.751275     0.783947      0.80217     0.846551     0.890965     0.933947     0.955918      1.00319       1.0297      1.07847      1.13171      1.13534       1.1766      1.20474      1.19352      1.20126      1.21991      1.18392       1.1874      1.14916      1.12665       1.0958      1.07235      1.04715      1.01217      1.00814     0.982935     0.965669     0.942748     0.926196      0.91629     0.912565     0.894715     0.883437
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00128387    0.0259835      0.17222     0.570042      1.21418       1.8889      2.35604      2.53351      2.54212      2.41678      2.18569      1.98249      1.79859      1.54475       1.4173       1.2504      1.12809      1.01837     0.958874     0.865168     0.825846     0.765878     0.733674     0.714518     0.685451     0.667292     0.663607     0.658018     0.672116     0.672826     0.684083     0.695464     0.732169     0.782845     0.801053     0.837738     0.886089     0.941548     0.982002      1.02356      1.05188      1.13002      1.13712      1.17957      1.19237      1.21741      1.21896      1.25148      1.23345      1.20562      1.18924      1.15181      1.13196      1.09377      1.05406      1.03372       0.9941      0.97721     0.956119     0.942344     0.918179     0.899649     0.907733     0.888497     0.872798     0.874417
            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0   0.00110046    0.0221726     0.164354     0.540236      1.19592      1.84343      2.31957      2.55531      2.55288      2.38852      2.17544      1.97426      1.74467      1.57213      1.40124      1.26172      1.16302      1.04495     0.947151     0.900025     0.814601     0.808758     0.746189     0.723829     0.693872     0.682955     0.667007     0.674295     0.666807     0.678023     0.691902     0.730728     0.731478     0.756923     0.785746     0.824676     0.871463     0.916481     0.958992      1.01653      1.05527      1.07667      1.13339      1.17074      1.19995      1.21006      1.22135       1.2217      1.21346      1.20515      1.17465      1.15555      1.12866      1.09643      1.07906      1.05953       1.0142     0.992073     0.989212      0.94604     0.928056     0.930697     0.913289     0.908569     0.885174     0.880151
