      3.43583      2.15248     -1.79257      4.43299
      3.43583      2.15248     -1.79257      4.43299
      1.59941      4.02248     -1.84617      4.70604
      1.86324      2.41113     -4.43454      5.38056
      1.86324      2.41113     -4.43454      5.38056
      1.86324      2.41113     -4.43454      5.38056
     0.954325        5.041     -4.89501      7.09109
    -0.186435      4.43893     -4.44853      6.28716
    -0.186435      4.43893     -4.44853      6.28716
      -2.5453      5.64013     -2.29273      6.59896
      -2.5453      5.64013     -2.29273      6.59896
    -0.577611      6.76435     -4.07582      7.91848
    -0.577611      6.76435     -4.07582      7.91848
    -0.577611      6.76435     -4.07582      7.91848
    -0.577611      6.76435     -4.07582      7.91848
    -0.577611      6.76435     -4.07582      7.91848
     -1.25608       6.2885     -5.26135      8.29487
     -1.25608       6.2885     -5.26135      8.29487
     -1.22544      5.59882     -6.56106      8.71183
     -2.35151       5.0942     -5.79169      8.06376
     -1.59493       5.3492     -4.47077      7.15161
     -3.53047      5.73921     -6.16394      9.13219
     -5.91066       4.9264     -8.81636      11.7019
     -5.91066       4.9264     -8.81636      11.7019
     -5.91066       4.9264     -8.81636      11.7019
     -5.91066       4.9264     -8.81636      11.7019
     -6.35259      6.56021     -8.29141      12.3345
     -6.35259      6.56021     -8.29141      12.3345
     -4.84572      7.29425     -9.59138      12.9878
     -4.84572      7.29425     -9.59138      12.9878
     -4.84572      7.29425     -9.59138      12.9878
     -2.01089      4.91868     -8.59351      10.1037
     -4.57595      4.22898     -8.00731       10.146
     -6.25076      1.91957     -7.17229      9.70559
     -6.25076      1.91957     -7.17229      9.70559
     -6.25076      1.91957     -7.17229      9.70559
     -6.25076      1.91957     -7.17229      9.70559
     -6.71138      1.23899     -8.35607       10.789
     -4.70185     -1.15723     -5.88713      7.62265
     -2.94237      1.78824     -6.89155      7.70382
     -2.94237      1.78824     -6.89155      7.70382
     -3.14139     0.728191     -6.36214       7.1327
     -3.14139     0.728191     -6.36214       7.1327
     -3.14139     0.728191     -6.36214       7.1327
     -3.14139     0.728191     -6.36214       7.1327
     -3.02039    -0.616354     -5.01253      5.88456
      -3.0941      1.02166     -5.05938      6.01785
      -3.0508    -0.319845     -8.04627      8.61116
     -5.82633     -2.75781     -5.11289      8.22759
     -6.63891     -1.06782     -4.94794       8.3485
     -4.01989     -1.41046     -3.26678       5.3685
      -4.4629    -0.665601     -6.20242       7.6701
     -5.26675     0.409466     -7.00948      8.77719
     -5.26675     0.409466     -7.00948      8.77719
     -2.34142      2.79281     -6.14982      7.14859
     -2.34142      2.79281     -6.14982      7.14859
    -0.264636      5.68223     -4.71185      7.38643
     0.301648      6.43281     -6.56537      9.19652
     0.301648      6.43281     -6.56537      9.19652
     0.301648      6.43281     -6.56537      9.19652
      2.59243      5.16874      -6.1144       8.4156
      2.59243      5.16874      -6.1144       8.4156
     0.040972      4.34167     -5.63689      7.11522
     -0.24997      3.54861     -4.15928      5.47309
     0.609994      1.16019     -7.04981      7.17063
      3.11358     -1.66913     -5.84153       6.8267
      3.90294     0.629077     -3.83353      5.50678
      2.31629     -1.70609      -4.6977      5.50857
      2.31629     -1.70609      -4.6977      5.50857
      2.31629     -1.70609      -4.6977      5.50857
      2.01936    -0.856938     -4.74639       5.2288
      3.30259     0.223956     -2.24091      3.99737
      3.30259     0.223956     -2.24091      3.99737
      2.45461     -1.61365     -4.37558      5.27017
      2.45461     -1.61365     -4.37558      5.27017
      3.48287    -0.223283     -2.86072      4.51265
      3.48287    -0.223283     -2.86072      4.51265
      3.19458       1.5848     -5.30543      6.39254
      1.52418      0.42744     -6.41619      6.60858
      1.52418      0.42744     -6.41619      6.60858
    -0.927232      0.95445     -4.51429      4.70633
    -0.365523      1.02124      -3.6081      3.76761
      1.91162      3.05569     -6.47877      7.41391
      2.00105     0.321393     -4.11147      4.58385
    -0.315008     -1.12203     -6.74844      6.84833
      1.05498    -0.879756     -5.07375      5.25642
     0.404275     -2.87247     -2.26059      3.67761
     0.404275     -2.87247     -2.26059      3.67761
     0.404275     -2.87247     -2.26059      3.67761
     0.404275     -2.87247     -2.26059      3.67761
     -1.62824      -1.3088     -4.46873      4.93292
     -1.62824      -1.3088     -4.46873      4.93292
     -1.62824      -1.3088     -4.46873      4.93292
      -3.6484    -0.310728     -5.15856      6.32599
     -1.39583     -3.24344      -7.7668      8.53179
     -1.39583     -3.24344      -7.7668      8.53179
     0.601686     -1.78442     -7.30669      7.54545
     0.601686     -1.78442     -7.30669      7.54545
    -0.237944    -0.411284       -5.627      5.64703
     0.869116    -0.530617     -5.26466      5.36223
     -1.77135     -0.15902     -5.99118      6.24958
     -1.77135     -0.15902     -5.99118      6.24958
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
     0.606506     0.855906     -4.99184      5.10087
      2.21734      2.90158     -2.72948      4.55915
      2.21734      2.90158     -2.72948      4.55915
      2.21734      2.90158     -2.72948      4.55915
    -0.780083      2.99871     -4.61706       5.5604
    -0.780083      2.99871     -4.61706       5.5604
    -0.780083      2.99871     -4.61706       5.5604
      1.18194      2.86573      -5.5044      6.31726
      2.64546      1.36231     -5.14955      5.94745
      2.64546      1.36231     -5.14955      5.94745
      2.64546      1.36231     -5.14955      5.94745
      2.64546      1.36231     -5.14955      5.94745
      2.64546      1.36231     -5.14955      5.94745
      2.75305     -1.36157     -4.69536      5.61067
      2.75305     -1.36157     -4.69536      5.61067
      4.19109     0.404159     -4.56989       6.2139
      4.19109     0.404159     -4.56989       6.2139
      3.09654     -1.51236     -4.68033      5.81217
      3.37472     -2.40325     -2.68316      4.93596
      3.37472     -2.40325     -2.68316      4.93596
      3.37472     -2.40325     -2.68316      4.93596
      1.56213     -4.34665     -2.34005      5.17779
      3.04694     -2.34221     -4.45083      5.88045
     0.123377      -0.5989      -5.0206       5.0577
     0.123377      -0.5989      -5.0206       5.0577
     0.123377      -0.5989      -5.0206       5.0577
     0.123377      -0.5989      -5.0206       5.0577
     0.123377      -0.5989      -5.0206       5.0577
     -1.06411    -0.779669     -6.64178      6.77151
     -1.01079     0.231312     -7.75899      7.82798
     -1.01079     0.231312     -7.75899      7.82798
     -3.54765      -2.3859     -5.16659      6.70611
     -3.31936     -4.62322     -6.20227      8.41787
     -5.19842     -1.66309     -8.96687      10.4973
     -7.00598     0.602708     -8.22051      10.8178
